gen,time,evals,best_fit,best_size,pop_size
1,2.347293,45324,0.880869,17,1024
2,4.159749,96486,0.865728,10,1024
3,6.525269,165680,0.85298,14,1024
4,9.404642,251223,0.848537,14,1024
5,12.157407,328835,0.841731,12,1024
6,15.089217,412390,0.832283,14,1024
7,17.74101,484606,0.832283,14,1024
8,20.391526,555408,0.832283,14,1024
9,23.012552,618467,0.832283,14,1024
10,26.003327,693998,0.829904,13,1024
11,28.87784,764875,0.829904,13,1024
12,31.764465,836941,0.825252,14,1024
13,34.685349,912937,0.825252,14,1024
14,36.95414,989087,0.825252,14,1024
15,39.17307,1062620,0.825252,14,1024
