gen,time,evals,best_fit,best_size,pop_size
1,1.708696,46880,0.885538,19,1024
2,2.968807,96254,0.850502,11,1024
3,4.268555,148204,0.850502,11,1024
4,5.765642,210908,0.850502,11,1024
5,7.614934,288666,0.844337,14,1024
6,9.423094,364256,0.843193,14,1024
7,11.644452,456906,0.830735,14,1024
8,13.459345,548823,0.830735,14,1024
9,15.080209,624456,0.830735,14,1024
10,16.587485,698173,0.828105,17,1024
11,18.150205,770614,0.828105,17,1024
12,19.692,843886,0.827459,17,1024
13,21.330723,918980,0.827301,17,1024
14,22.873998,990862,0.822933,15,1024
15,24.480649,1063652,0.822854,15,1024
