gen,time,evals,best_fit,best_size,pop_size
1,2.406173,47980,0.875364,11,1024
2,4.331452,103031,0.871992,13,1024
3,6.483587,167500,0.86861,15,1024
4,9.018607,240988,0.854072,11,1024
5,11.261771,300280,0.850125,12,1024
6,13.6626,367647,0.842923,11,1024
7,17.033634,457445,0.839369,11,1024
8,20.28613,542745,0.831469,12,1024
9,23.317749,622297,0.831469,12,1024
10,25.90281,689852,0.831412,13,1024
11,28.599306,759609,0.831412,13,1024
12,31.501354,835534,0.831412,13,1024
13,34.76607,916271,0.831412,13,1024
14,37.943653,991835,0.831412,13,1024
15,40.845628,1059227,0.831412,13,1024
