gen,time,evals,best_fit,best_size,pop_size
1,0.768191,22930,0.010204,26,1024
2,1.525029,56102,0.008421,12,1024
3,2.400825,92364,0.006399,15,1024
4,3.259686,129020,0.006399,15,1024
5,4.166224,166700,0.006233,10,1024
6,4.789708,183966,0.004803,11,1024
7,5.251652,188525,0.004803,11,1024
8,5.682636,193372,0.004457,16,1024
9,6.174334,200844,0.004457,16,1024
10,6.754901,217843,0.004113,16,1024
11,7.474018,241484,0.004023,16,1024
12,8.003288,250470,0.004023,16,1024
13,8.503943,256954,0.004023,16,1024
14,8.982617,265672,0.004023,16,1024
15,9.569391,277024,0.004012,16,1024
16,10.232015,294134,0.004012,16,1024
17,10.859371,307997,0.004012,16,1024
18,11.320511,313080,0.004012,16,1024
19,11.823833,319007,0.004012,16,1024
20,12.300142,324829,0.004012,16,1024
21,12.809917,331819,0.004012,16,1024
22,13.204856,335674,0.004012,16,1024
23,13.656222,339119,0.004012,16,1024
24,14.094573,342918,0.004012,16,1024
25,14.59245,348532,0.004012,16,1024
26,15.065219,354000,0.004012,16,1024
27,15.51644,357036,0.004012,16,1024
28,15.927849,360334,0.004012,16,1024
29,16.441381,366525,0.004012,16,1024
30,16.895376,370898,0.004012,16,1024
31,17.361369,374532,0.004012,16,1024
32,17.826193,378624,0.004012,16,1024
33,18.313983,382698,0.004012,16,1024
34,18.780872,386756,0.004012,16,1024
35,19.282172,390900,0.004012,16,1024
36,19.743701,394933,0.004012,16,1024
37,20.214523,399000,0.004012,16,1024
38,20.680053,403066,0.004012,16,1024
39,21.170686,407071,0.004012,16,1024
40,21.621003,411179,0.004012,16,1024
41,22.096324,415312,0.004012,16,1024
42,22.573136,419473,0.004012,16,1024
43,23.069871,423482,0.004012,16,1024
44,23.514276,427026,0.004012,16,1024
45,24.007079,431122,0.004012,16,1024
46,24.460666,435212,0.004012,16,1024
47,24.953729,439384,0.004012,16,1024
48,25.415509,443445,0.004012,16,1024
49,25.899596,447571,0.004012,16,1024
50,26.360978,451667,0.004012,16,1024
51,26.834233,455264,0.004012,16,1024
52,27.287988,458835,0.004012,16,1024
53,27.769289,462461,0.004012,16,1024
54,28.216577,466047,0.004012,16,1024
55,28.686982,469620,0.004012,16,1024
56,29.126081,473258,0.004012,16,1024
57,29.628154,476822,0.004012,16,1024
58,30.073665,480427,0.004012,16,1024
59,30.572706,485090,0.004012,16,1024
60,31.067798,489800,0.004012,16,1024
61,31.589562,494401,0.004012,16,1024
62,32.082701,499023,0.004012,16,1024
63,32.601566,503618,0.004012,16,1024
64,33.089676,508184,0.004012,16,1024
65,33.570516,512251,0.004012,16,1024
66,33.994019,514269,0.004012,16,1024
67,34.513282,518914,0.004012,16,1024
68,35.001731,523664,0.004012,16,1024
69,35.530526,528841,0.004012,16,1024
70,36.050451,535029,0.004012,16,1024
71,36.613487,541165,0.004012,16,1024
72,37.087696,545937,0.004012,16,1024
73,37.579457,550574,0.004012,16,1024
74,38.063982,555116,0.004012,16,1024
75,38.568679,559638,0.004012,16,1024
76,39.011849,561645,0.004012,16,1024
77,39.519714,565687,0.004012,16,1024
78,40.032593,570295,0.004012,16,1024
79,40.558994,574852,0.004012,16,1024
80,41.039309,579449,0.004012,16,1024
81,41.540776,584103,0.004012,16,1024
82,41.96844,586198,0.004012,16,1024
83,42.429465,588346,0.004012,16,1024
84,42.925669,593132,0.004012,16,1024
85,43.472653,599545,0.004012,16,1024
86,44.002493,605397,0.004012,16,1024
87,44.525086,610089,0.004012,16,1024
88,45.012903,614670,0.004012,16,1024
89,45.51846,619178,0.004012,16,1024
90,46.004641,623842,0.004012,16,1024
91,46.471086,625915,0.004012,16,1024
92,46.965045,630529,0.004012,16,1024
93,47.489551,635177,0.004012,16,1024
94,47.989882,639842,0.004012,16,1024
95,48.499704,644444,0.004012,16,1024
96,48.996608,649039,0.004012,16,1024
97,49.506245,653569,0.004012,16,1024
98,49.937241,655590,0.004012,16,1024
99,50.445838,660207,0.004012,16,1024
100,50.942666,664821,0.004012,16,1024
101,51.463834,669385,0.004012,16,1024
102,51.90737,671420,0.004012,16,1024
103,52.35684,673474,0.004012,16,1024
104,52.793789,675524,0.004012,16,1024
105,53.258475,677607,0.004012,16,1024
106,53.695837,679628,0.004012,16,1024
107,54.193137,683633,0.004012,16,1024
108,54.691714,687826,0.004012,16,1024
109,55.204408,691918,0.004012,16,1024
110,55.690789,696018,0.004012,16,1024
111,56.151945,698064,0.004012,16,1024
112,56.641047,702230,0.004012,16,1024
113,57.160789,706330,0.004012,16,1024
114,57.60772,708397,0.004012,16,1024
115,58.067033,710461,0.004012,16,1024
116,58.507393,712516,0.004012,16,1024
117,59.019552,716705,0.004012,16,1024
118,59.460808,718742,0.004012,16,1024
119,59.914866,720755,0.004012,16,1024
120,60.357128,722838,0.004012,16,1024
121,60.856938,726395,0.004012,16,1024
122,61.353276,730522,0.004012,16,1024
123,61.855738,733550,0.004012,16,1024
124,62.321594,736630,0.004012,16,1024
125,62.818447,740239,0.004012,16,1024
126,63.266734,742281,0.004012,16,1024
127,63.721691,744326,0.004012,16,1024
128,64.157635,746391,0.004012,16,1024
129,64.668402,750520,0.004012,16,1024
130,65.161853,754609,0.004012,16,1024
131,65.682269,758193,0.004012,16,1024
132,66.168893,762267,0.004012,16,1024
133,66.652774,765863,0.004012,16,1024
134,67.098529,767909,0.004012,16,1024
135,67.600859,771479,0.004012,16,1024
136,68.073976,775555,0.004012,16,1024
137,68.579196,779644,0.004012,16,1024
138,69.070792,783275,0.004012,16,1024
139,69.585349,786826,0.004012,16,1024
140,70.078803,790930,0.004012,16,1024
141,70.58335,795065,0.004012,16,1024
142,71.071766,799172,0.004012,16,1024
143,71.573882,803275,0.004012,16,1024
144,72.040908,807402,0.004012,16,1024
145,72.550371,811484,0.004012,16,1024
146,73.050578,815664,0.004012,16,1024
147,73.566615,819724,0.004012,16,1024
148,74.055281,823863,0.004012,16,1024
149,74.557993,827474,0.004012,16,1024
