gen,time,evals,best_fit,best_size,pop_size
1,1.238787,49518,0.004138,15,1024
2,2.580688,125538,0.001756,16,1024
3,4.200646,210146,0.001756,16,1024
4,5.951387,304112,0.001496,16,1024
5,7.823144,402169,0.001091,16,1024
6,9.780205,498233,0.001066,16,1024
7,11.982905,588768,0.000531,20,1024
8,14.033414,672254,0.000437,20,1024
9,16.164656,751535,0.00034,20,1024
10,18.154585,829239,0.000307,20,1024
11,20.25563,908437,0.000299,20,1024
12,22.25198,988737,0.000296,20,1024
13,24.264919,1065939,0.000293,18,1024
