gen,time,evals,best_fit,best_size,pop_size
1,1.150182,41666,0.008762,11,1024
2,2.270361,98539,0.008371,15,1024
3,3.598279,164075,0.0026,15,1024
4,4.921368,229936,0.002555,15,1024
5,6.422502,297083,0.002458,15,1024
6,8.04868,373360,0.002458,15,1024
7,9.756277,449373,0.002458,15,1024
8,11.210533,509701,0.002458,15,1024
9,12.829971,573164,0.002458,15,1024
10,14.345601,635149,0.002458,15,1024
11,15.835485,691992,0.002458,15,1024
12,17.279916,744677,0.002458,15,1024
13,18.72662,796699,0.002458,15,1024
14,20.140124,848437,0.002458,15,1024
15,21.569851,899464,0.002458,15,1024
16,23.004014,950380,0.002458,15,1024
17,24.433059,1000985,0.002458,15,1024
