gen,time,evals,best_fit,best_size,pop_size
1,1.138423,46860,0.00848,15,1024
2,2.404025,121744,0.005478,14,1024
3,3.919264,204927,0.005464,14,1024
4,5.591591,300852,0.004858,15,1024
5,7.382507,397148,0.003797,20,1024
6,8.850037,473655,0.00327,20,1024
7,10.364113,547788,0.001921,21,1024
8,11.809073,621026,0.00192,21,1024
9,13.323187,694965,0.00192,21,1024
10,14.784981,769489,0.00192,21,1024
11,16.328649,845121,0.00192,21,1024
12,17.945703,923395,0.00192,21,1024
13,19.777087,1008949,0.00192,21,1024
