gen,time,evals,best_fit,best_size,pop_size
1,1.13138,42923,0.008273,26,1024
2,2.252188,100747,0.005431,14,1024
3,3.588147,164412,0.004592,18,1024
4,4.923039,228412,0.0043,26,1024
5,6.472553,299190,0.003092,16,1024
6,8.160776,376220,0.002258,17,1024
7,9.98856,451720,0.001299,21,1024
8,11.746974,522229,0.00129,20,1024
9,13.668255,596119,0.00128,20,1024
10,15.549728,667601,0.00128,20,1024
11,17.416959,736752,0.001279,20,1024
12,19.184461,803002,0.001279,20,1024
13,20.999066,868989,0.001279,20,1024
14,22.752207,936330,0.001279,20,1024
15,24.600543,1002524,0.001279,20,1024
