gen,time,evals,best_fit,best_size,pop_size
1,0.96797,40077,0.008551,13,1024
2,2.093542,102247,0.008551,13,1024
3,3.377757,167577,0.005902,16,1024
4,4.677753,231121,0.004853,16,1024
5,6.273444,309848,0.003956,20,1024
6,7.727619,380080,0.002175,19,1024
7,8.95247,431142,0.0017,23,1024
8,10.457986,503605,0.001167,23,1024
9,12.343201,590905,0.001166,23,1024
10,14.192174,683218,0.001095,22,1024
11,15.880068,762725,0.001082,22,1024
12,17.559522,844458,0.001078,22,1024
13,19.313883,927533,0.001076,23,1024
14,21.066643,1012029,0.001076,23,1024
