gen,time,evals,best_fit,best_size,pop_size
1,0.845213,42186,0.00513,16,1024
2,1.649728,100368,0.003386,16,1024
3,2.681315,166200,0.003295,16,1024
4,3.68128,230621,0.002732,11,1024
5,4.898577,308462,0.002024,10,1024
6,6.108889,391308,0.002021,10,1024
7,7.22968,463256,0.002021,10,1024
8,8.141333,521644,0.002021,10,1024
9,9.090358,577184,0.002021,10,1024
10,9.995421,632555,0.002021,10,1024
11,10.906811,685105,0.002021,10,1024
12,11.79856,736318,0.002021,10,1024
13,12.710303,787433,0.002021,10,1024
14,13.57841,838343,0.002021,10,1024
15,14.470297,889211,0.002021,10,1024
16,15.341003,939449,0.002021,10,1024
17,16.239722,987843,0.002021,10,1024
18,17.086976,1036649,0.002021,10,1024
