gen,time,evals,best_fit,best_size,pop_size
1,0.791686,21404,0.010556,16,1024
2,1.519795,55117,0.008297,16,1024
3,2.417131,92259,0.008297,16,1024
4,3.29178,127544,0.005517,12,1024
5,4.160499,161852,0.005088,12,1024
6,4.937026,190871,0.003421,15,1024
7,5.918166,229423,0.003169,15,1024
8,6.883811,267280,0.00212,16,1024
9,7.793619,295062,0.002008,18,1024
10,8.61463,322819,0.002008,18,1024
11,9.403268,346970,0.002005,18,1024
12,10.152734,372146,0.001955,19,1024
13,10.950906,397233,0.001955,19,1024
14,11.700092,419347,0.001955,19,1024
15,12.517588,441259,0.001915,19,1024
16,13.2796,463112,0.001915,19,1024
17,14.055253,485073,0.001915,19,1024
18,14.805104,507053,0.001915,19,1024
19,15.575554,529077,0.001915,19,1024
20,16.341731,551155,0.001915,19,1024
21,17.139744,573300,0.001915,19,1024
22,17.912499,595651,0.001915,19,1024
23,18.678279,616246,0.001915,19,1024
24,19.452677,639059,0.001915,19,1024
25,20.25479,661428,0.001915,19,1024
26,21.034565,683284,0.001915,19,1024
27,21.836716,704842,0.001663,19,1024
28,22.570295,724231,0.001663,19,1024
29,23.358724,745735,0.001663,19,1024
30,24.121351,766329,0.001663,19,1024
31,24.89427,787083,0.001663,19,1024
32,25.678263,808922,0.001663,19,1024
33,26.466989,829806,0.001663,19,1024
34,27.244138,851762,0.001663,19,1024
35,28.039953,873702,0.001663,19,1024
36,28.807622,895626,0.001663,19,1024
37,29.61085,917556,0.001663,19,1024
38,30.343144,936494,0.001663,19,1024
39,31.114056,956429,0.001663,19,1024
40,31.872408,977451,0.001663,19,1024
41,32.654561,999504,0.001663,19,1024
42,33.376274,1019699,0.001663,19,1024
