gen,time,evals,best_fit,best_size,pop_size
1,0.981251,40091,0.006937,15,1024
2,2.088286,100653,0.006937,15,1024
3,3.295186,164504,0.006511,16,1024
4,4.487272,226936,0.003936,17,1024
5,5.80898,291878,0.002305,20,1024
6,7.195086,366164,0.001958,22,1024
7,8.746665,448643,0.001271,21,1024
8,10.067087,512480,0.00126,18,1024
9,11.425621,575424,0.00126,18,1024
10,12.829575,639751,0.001175,18,1024
11,14.376045,710131,0.001107,19,1024
12,16.015509,785871,0.001074,19,1024
13,17.805129,865394,0.000965,22,1024
14,19.569977,946022,0.000916,22,1024
15,21.446192,1027614,0.000783,22,1024
