gen,time,evals,best_fit,best_size,pop_size
1,1.219241,50446,0.008776,19,1024
2,2.478555,116565,0.008083,14,1024
3,4.033391,196548,0.005716,19,1024
4,5.667048,281938,0.004409,20,1024
5,7.669308,379575,0.002909,13,1024
6,9.691298,475401,0.002284,13,1024
7,11.740194,571251,0.002284,13,1024
8,13.462776,647625,0.002284,13,1024
9,15.269614,727705,0.002284,13,1024
10,16.997693,805690,0.002284,13,1024
11,18.65787,879015,0.002284,13,1024
12,20.187641,946312,0.002284,13,1024
13,21.739133,1012803,0.002284,13,1024
