gen,time,evals,best_fit,best_size,pop_size
1,1.068579,42264,0.008752,11,1024
2,2.217725,103182,0.007636,10,1024
3,3.520934,167112,0.007223,14,1024
4,4.682298,222957,0.003815,15,1024
5,5.697381,261171,0.003808,15,1024
6,6.435255,278980,0.002337,17,1024
7,7.607745,326999,0.002323,17,1024
8,8.59355,365179,0.001801,22,1024
9,9.619857,402408,0.001624,22,1024
10,10.595112,439201,0.001379,17,1024
11,11.59384,475738,0.001296,17,1024
12,12.549792,510889,0.001296,17,1024
13,13.555669,544638,0.001292,17,1024
14,14.52514,581443,0.001287,17,1024
15,15.502267,616418,0.001284,17,1024
16,16.42589,649721,0.001284,17,1024
17,17.431575,683060,0.001284,17,1024
18,18.362242,716392,0.001284,17,1024
19,19.341306,749837,0.001284,17,1024
20,20.251646,783059,0.001284,17,1024
21,21.247933,816473,0.001284,17,1024
22,22.174788,849608,0.001284,17,1024
23,23.151477,882806,0.001284,17,1024
24,24.074584,916126,0.001284,17,1024
25,25.055897,949295,0.001284,17,1024
26,25.975878,982336,0.001284,17,1024
27,26.94771,1015704,0.001284,17,1024
