gen,time,evals,best_fit,best_size,pop_size
1,1.192162,42509,0.009803,12,1024
2,2.311474,99517,0.006271,15,1024
3,3.675872,162340,0.004763,14,1024
4,5.003805,221704,0.003574,15,1024
5,6.627921,296739,0.00197,11,1024
6,8.322887,376230,0.00197,11,1024
7,10.001896,446670,0.000288,13,1024
8,11.566411,512342,0.000288,13,1024
9,13.232455,580313,0.000287,13,1024
10,14.736697,647299,0.000287,13,1024
11,16.156981,704313,0.000287,13,1024
12,17.533867,764221,0.000286,13,1024
13,18.970686,822215,0.000286,13,1024
14,20.260233,876471,0.000286,13,1024
15,21.660758,930512,0.000286,13,1024
16,22.951261,984765,0.000286,13,1024
17,24.333807,1039079,0.000286,13,1024
