gen,time,evals,best_fit,best_size,pop_size
1,1.224738,49315,0.008485,13,1024
2,2.474608,118935,0.003215,17,1024
3,4.00015,197955,0.003215,17,1024
4,5.391129,264649,0.00276,11,1024
5,7.105156,356256,0.00276,11,1024
6,8.992623,453834,0.001694,12,1024
7,10.643379,528351,0.001546,17,1024
8,12.116432,594449,0.001467,20,1024
9,13.707806,663270,0.001418,17,1024
10,15.218051,731935,0.00131,24,1024
11,16.809052,799045,0.001178,22,1024
12,18.405942,869632,0.001114,22,1024
13,20.289296,949551,0.000733,19,1024
14,22.27792,1036348,0.000687,18,1024
