gen,time,evals,best_fit,best_size,pop_size
1,0.831064,23154,0.00789,20,1024
2,1.570336,55430,0.004493,16,1024
3,2.504947,92348,0.004493,16,1024
4,3.423286,128255,0.004281,19,1024
5,4.290001,161623,0.00289,24,1024
6,5.23143,199382,0.002107,16,1024
7,6.339245,238689,0.002104,16,1024
8,7.358623,274780,0.0018,24,1024
9,8.326538,306820,0.000967,23,1024
10,9.189578,337300,0.000967,23,1024
11,10.060431,363581,0.000942,23,1024
12,10.841134,386915,0.000914,23,1024
13,11.625191,406523,0.000913,23,1024
14,12.3004,423396,0.000913,23,1024
15,13.069622,442473,0.000901,23,1024
16,13.848382,464785,0.000864,23,1024
17,14.706871,489176,0.000847,23,1024
18,15.553711,515831,0.000847,23,1024
19,16.455613,543603,0.000845,23,1024
20,17.327147,570640,0.000844,23,1024
21,18.157586,593395,0.000754,19,1024
22,18.87838,613182,0.000754,19,1024
23,19.629072,630856,0.000754,19,1024
24,20.301508,645000,0.000754,19,1024
25,20.986676,657957,0.000754,19,1024
26,21.570024,667738,0.000754,19,1024
27,22.196813,678343,0.000754,19,1024
28,22.789203,686980,0.000754,19,1024
29,23.405575,696420,0.000754,19,1024
30,23.952859,705721,0.000754,19,1024
31,24.511475,712504,0.000754,19,1024
32,25.050735,720217,0.000754,19,1024
33,25.609589,727956,0.000754,19,1024
34,26.120188,735759,0.000754,19,1024
35,26.691133,743607,0.000754,19,1024
36,27.201508,750482,0.000754,19,1024
37,27.753911,756732,0.000754,19,1024
38,28.269244,763417,0.000754,19,1024
39,28.841191,771017,0.000754,19,1024
40,29.363957,778109,0.000754,19,1024
41,29.94562,785872,0.000754,19,1024
42,30.492141,794471,0.000754,19,1024
43,31.087694,803637,0.000754,19,1024
44,31.647613,814075,0.000754,19,1024
45,32.29134,825069,0.000754,19,1024
46,32.874251,836571,0.000754,19,1024
47,33.526232,849354,0.000754,19,1024
48,34.131342,861425,0.000754,19,1024
49,34.803129,873569,0.000754,19,1024
50,35.38421,884749,0.000754,19,1024
51,36.006346,895851,0.000754,19,1024
52,36.565577,905058,0.000754,19,1024
53,37.180035,914304,0.000754,19,1024
54,37.740903,923510,0.000754,19,1024
55,38.34471,932744,0.000754,19,1024
56,38.902672,941931,0.000754,19,1024
57,39.50137,951128,0.000754,19,1024
58,40.051552,960286,0.000754,19,1024
59,40.648613,969508,0.000754,19,1024
60,41.195121,978616,0.000754,19,1024
61,41.758346,986825,0.000754,19,1024
62,42.326721,995015,0.000754,19,1024
63,42.926356,1004175,0.000754,19,1024
