gen,time,evals,best_fit,best_size,pop_size
1,0.712471,21883,0.008068,17,1024
2,1.390024,52718,0.007348,17,1024
3,2.210114,89076,0.007348,17,1024
4,3.014567,125542,0.006686,21,1024
5,3.765582,153014,0.006686,21,1024
6,4.543473,181945,0.003699,18,1024
7,5.048138,188955,0.003699,18,1024
8,5.565126,197825,0.003553,18,1024
9,6.135375,209124,0.003406,17,1024
10,6.778699,224670,0.002438,19,1024
11,7.309399,234241,0.002332,22,1024
12,7.762336,240815,0.002332,22,1024
13,8.234991,246958,0.001859,22,1024
14,8.782167,259815,0.001859,22,1024
15,9.46586,278173,0.001761,22,1024
16,9.951903,285813,0.001761,22,1024
17,10.534275,297003,0.001761,22,1024
18,11.160208,313076,0.001761,22,1024
19,11.896071,334735,0.00167,22,1024
20,12.607788,356270,0.00167,22,1024
21,13.190131,368515,0.00167,22,1024
22,13.727231,379130,0.00167,22,1024
23,14.292674,389242,0.00167,22,1024
24,14.867258,400651,0.00167,22,1024
25,15.518704,415858,0.00167,22,1024
26,16.117363,428950,0.00167,22,1024
27,16.60126,435312,0.00167,22,1024
28,17.130383,445780,0.00167,22,1024
29,17.832332,463918,0.00167,22,1024
30,18.252975,468233,0.00167,22,1024
31,18.621296,469257,0.00167,22,1024
32,18.982998,470281,0.00167,22,1024
33,19.355043,471305,0.00167,22,1024
34,19.711743,472329,0.00167,22,1024
35,20.090375,473353,0.00167,22,1024
36,20.444363,474377,0.00167,22,1024
37,20.803494,475401,0.00167,22,1024
38,21.153472,476425,0.00167,22,1024
39,21.538435,477449,0.00167,22,1024
40,21.888836,478473,0.00167,22,1024
41,22.25249,479497,0.00167,22,1024
42,22.590147,480521,0.00167,22,1024
43,22.966907,481545,0.00167,22,1024
44,23.332743,482569,0.00167,22,1024
45,23.706976,483593,0.00167,22,1024
46,24.067919,484617,0.00167,22,1024
47,24.454451,485641,0.00167,22,1024
48,24.818823,486665,0.00167,22,1024
49,25.17175,487689,0.00167,22,1024
50,25.525665,488713,0.00167,22,1024
51,25.898418,489737,0.00167,22,1024
52,26.233932,490761,0.00167,22,1024
53,26.60922,491785,0.00167,22,1024
54,26.950162,492809,0.00167,22,1024
55,27.327677,493833,0.00167,22,1024
56,27.683672,494857,0.00167,22,1024
57,28.076343,495881,0.00167,22,1024
58,28.448929,496905,0.00167,22,1024
59,28.826627,497929,0.00167,22,1024
60,29.171853,498953,0.00167,22,1024
61,29.543432,499977,0.00167,22,1024
62,29.901905,501001,0.00167,22,1024
63,30.265643,502025,0.00167,22,1024
64,30.612627,503049,0.00167,22,1024
65,30.972534,504073,0.00167,22,1024
66,31.306252,505097,0.00167,22,1024
67,31.695325,506121,0.00167,22,1024
68,32.043327,507145,0.00167,22,1024
69,32.423046,508169,0.00167,22,1024
70,32.771598,509193,0.00167,22,1024
71,33.146756,510217,0.00167,22,1024
72,33.50332,511241,0.00167,22,1024
73,33.850869,512265,0.00167,22,1024
74,34.190144,513289,0.00167,22,1024
75,34.534014,514313,0.00167,22,1024
76,34.852004,515337,0.00167,22,1024
77,35.211821,516361,0.00167,22,1024
78,35.565687,517385,0.00167,22,1024
79,35.917424,518409,0.00167,22,1024
80,36.27143,519433,0.00167,22,1024
81,36.629525,520457,0.00167,22,1024
82,36.990708,521481,0.00167,22,1024
83,37.364061,522505,0.00167,22,1024
84,37.718592,523529,0.00167,22,1024
