gen,time,evals,best_fit,best_size,pop_size
1,1.321176,53137,0.005654,16,1024
2,2.676661,123772,0.003662,16,1024
3,4.316163,202831,0.002725,16,1024
4,5.876418,274634,0.002035,13,1024
5,7.869353,368548,0.001725,17,1024
6,9.857185,463028,0.001284,18,1024
7,11.797461,547312,0.00079,12,1024
8,13.747172,635558,0.00056,12,1024
9,15.802734,723233,0.00056,12,1024
10,17.693296,804864,0.00056,12,1024
11,19.599809,881443,0.00056,12,1024
12,21.445361,957571,0.000553,12,1024
13,23.371779,1032788,0.000553,12,1024
