gen,time,evals,best_fit,best_size,pop_size
1,1.100419,43597,0.008596,16,1024
2,2.243198,100986,0.008532,16,1024
3,3.650073,167681,0.002041,10,1024
4,5.028696,234560,0.002023,10,1024
5,6.61861,306966,0.002021,10,1024
6,8.328432,383081,0.002021,10,1024
7,9.932877,456252,0.002021,10,1024
8,11.226607,511295,0.002021,10,1024
9,12.509618,562208,0.002021,10,1024
10,13.739976,613238,0.002021,10,1024
11,15.004014,664160,0.002021,10,1024
12,16.268503,714665,0.002021,10,1024
13,17.533662,764508,0.002021,10,1024
14,18.759595,814095,0.002021,10,1024
15,20.03141,863068,0.002021,10,1024
16,21.276474,911856,0.002021,10,1024
17,22.530864,960790,0.002021,10,1024
18,23.740727,1010116,0.002021,10,1024
