gen,time,evals,best_fit,best_size,pop_size
1,0.913046,40683,0.006596,13,1024
2,1.941856,101888,0.00647,13,1024
3,3.154376,166276,0.00611,13,1024
4,4.431034,235726,0.003201,12,1024
5,5.908745,310785,0.002433,15,1024
6,7.343615,383412,0.001721,15,1024
7,8.78777,452296,0.001364,16,1024
8,10.110549,511856,0.001281,19,1024
9,11.571626,574667,0.001281,19,1024
10,13.029477,638470,0.001022,20,1024
11,14.525252,701217,0.000999,20,1024
12,15.958293,762193,0.000936,15,1024
13,17.396445,819310,0.000936,15,1024
14,18.763829,874735,0.000921,23,1024
15,20.21249,931644,0.000921,23,1024
16,21.597349,989175,0.000921,23,1024
17,23.032156,1047488,0.000902,24,1024
