gen,time,evals,best_fit,best_size,pop_size
1,1.141985,51110,0.008543,13,1024
2,2.480772,128670,0.00748,25,1024
3,3.915654,205655,0.004404,17,1024
4,5.49904,296152,0.004091,20,1024
5,7.245425,396357,0.003821,18,1024
6,9.036484,495363,0.002606,22,1024
7,10.683465,587022,0.002593,21,1024
8,12.317636,675524,0.002505,21,1024
9,13.937065,760034,0.001782,18,1024
10,15.374788,833314,0.001782,18,1024
11,16.830374,904328,0.001708,18,1024
12,18.242357,974925,0.001644,18,1024
13,19.699043,1045229,0.001644,18,1024
