gen,time,evals,best_fit,best_size,pop_size
1,1.124153,42467,0.008702,17,1024
2,2.224916,98026,0.00687,17,1024
3,3.438989,155036,0.005085,17,1024
4,4.690032,214555,0.003336,16,1024
5,5.939494,270255,0.003289,16,1024
6,7.376531,341496,0.003153,17,1024
7,8.952214,412058,0.003054,17,1024
8,10.473874,481216,0.002767,20,1024
9,12.029693,550085,0.002619,15,1024
10,13.518467,618584,0.001016,16,1024
11,15.191424,693610,0.001003,16,1024
12,16.874238,771443,0.000939,16,1024
13,18.703748,844249,0.000817,16,1024
14,20.56946,915537,0.000661,20,1024
15,22.480591,986333,0.000594,16,1024
16,24.432103,1061455,0.00059,16,1024
