gen,time,evals,best_fit,best_size,pop_size
1,1.290546,54200,0.008775,19,1024
2,2.712491,130358,0.006974,18,1024
3,4.415711,217922,0.00474,20,1024
4,6.198384,307714,0.002468,12,1024
5,8.279292,404351,0.002024,10,1024
6,10.424607,500094,0.002024,10,1024
7,12.495392,593066,0.002019,16,1024
8,14.140546,664612,0.001925,15,1024
9,15.792916,732213,0.001925,15,1024
10,17.376581,799145,0.001914,16,1024
11,19.008025,864845,0.001914,16,1024
12,20.584102,930313,0.001914,19,1024
13,22.212202,995815,0.001912,19,1024
14,23.809175,1062308,0.001908,18,1024
