gen,time,evals,best_fit,best_size,pop_size
1,1.224608,49881,0.008668,16,1024
2,2.61872,126073,0.006759,20,1024
3,4.137861,198232,0.005148,16,1024
4,5.604763,270066,0.004458,15,1024
5,7.427373,353141,0.004116,15,1024
6,9.323037,436474,0.002646,12,1024
7,11.005319,503078,0.002533,12,1024
8,13.157254,599344,0.002464,12,1024
9,15.220439,688317,0.002422,12,1024
10,16.963866,759704,0.002421,12,1024
11,18.782979,832357,0.002421,12,1024
12,20.69536,910550,0.002421,12,1024
13,22.69724,991364,0.002421,12,1024
14,24.577127,1068150,0.002421,12,1024
