gen,time,evals,best_fit,best_size,pop_size
1,1.105184,40540,0.008962,25,1024
2,2.182577,94575,0.004184,19,1024
3,3.488144,158352,0.004156,19,1024
4,4.821481,221882,0.004149,19,1024
5,6.183005,286176,0.004041,16,1024
6,7.701321,360225,0.000841,16,1024
7,9.436292,437117,0.000654,16,1024
8,11.209032,513923,0.000601,16,1024
9,13.173897,594580,0.000549,17,1024
10,15.192719,677044,0.000533,17,1024
11,16.995167,741823,0.000498,17,1024
12,18.751947,805999,0.000417,17,1024
13,20.561212,872012,0.000313,17,1024
14,22.279234,937582,0.000309,17,1024
15,23.99261,1000700,0.000309,17,1024
