gen,time,evals,best_fit,best_size,pop_size
1,1.118832,43712,0.009119,19,1024
2,2.299755,104883,0.001896,18,1024
3,3.69451,171397,0.001113,14,1024
4,4.991751,233799,0.001113,15,1024
5,6.431892,300004,0.001066,14,1024
6,8.141803,383200,0.000741,18,1024
7,10.023183,466393,0.000695,16,1024
8,11.728911,537615,0.000389,16,1024
9,13.429972,604776,0.000369,16,1024
10,15.070758,669588,0.000369,16,1024
11,16.740967,733754,0.000369,16,1024
12,18.34536,794349,0.000369,16,1024
13,20.039377,859911,0.000369,16,1024
14,21.709652,923765,0.000369,16,1024
15,23.367359,985846,0.000369,16,1024
16,24.986755,1048081,0.000369,16,1024
