gen,time,evals,best_fit,best_size,pop_size
1,1.014921,43450,0.010521,15,1024
2,2.102386,107531,0.008088,13,1024
3,3.37383,171267,0.006158,15,1024
4,4.68694,238327,0.001731,11,1024
5,6.325128,319900,0.001694,11,1024
6,7.928046,398888,0.001367,21,1024
7,9.439728,466901,0.001306,21,1024
8,10.531116,511886,0.001304,21,1024
9,11.584004,550864,0.001299,21,1024
10,12.615079,591203,0.001299,21,1024
11,13.798657,637699,0.001299,21,1024
12,15.122147,699070,0.001299,21,1024
13,16.520488,757636,0.001299,21,1024
14,17.85685,811264,0.001299,21,1024
15,19.611224,881315,0.001299,21,1024
16,21.416102,953626,0.001299,21,1024
17,23.268966,1025955,0.001299,21,1024
