gen,time,evals,best_fit,best_size,pop_size
1,1.308428,54174,0.006063,20,1024
2,2.641096,122261,0.004512,18,1024
3,4.21168,199347,0.002919,17,1024
4,5.890721,281565,0.00288,17,1024
5,7.659204,358132,0.002161,10,1024
6,9.841277,457507,0.001842,17,1024
7,12.010656,548554,0.00126,17,1024
8,14.059001,636696,0.00126,17,1024
9,16.018519,717767,0.00125,17,1024
10,17.955415,797414,0.00125,17,1024
11,20.075576,882299,0.00125,17,1024
12,22.092379,959155,0.00125,17,1024
13,24.121148,1031265,0.00125,17,1024
