gen,time,evals,best_fit,best_size,pop_size
1,1.320095,54647,0.008966,20,1024
2,2.714978,126677,0.004298,11,1024
3,4.441882,212009,0.001067,18,1024
4,6.323608,299563,0.001057,12,1024
5,8.502958,392319,0.000802,19,1024
6,10.361384,466368,0.000756,17,1024
7,12.318099,543455,0.000594,17,1024
8,14.188298,616405,0.000379,18,1024
9,15.998236,683708,0.000379,18,1024
10,17.809573,750779,0.000372,18,1024
11,19.641407,817926,0.000372,18,1024
12,21.433907,885602,0.000371,18,1024
13,23.244885,953602,0.000371,18,1024
14,25.025512,1022366,0.000371,17,1024
