gen,time,evals,best_fit,best_size,pop_size
1,0.772008,22638,0.010847,11,1024
2,1.474181,54543,0.009421,18,1024
3,2.32176,91084,0.007731,23,1024
4,3.205583,128810,0.005666,12,1024
5,4.065161,162554,0.005666,12,1024
6,4.847717,194783,0.005666,12,1024
7,5.550813,220453,0.005666,12,1024
8,6.192148,241742,0.005666,12,1024
9,6.76227,253557,0.005259,23,1024
10,7.376234,271549,0.005259,23,1024
11,7.872589,279205,0.005259,23,1024
12,8.353203,288541,0.005259,23,1024
13,8.892497,301264,0.005259,23,1024
14,9.326539,307787,0.005259,23,1024
15,9.808229,314744,0.005213,19,1024
16,10.308204,325391,0.004017,20,1024
17,10.931691,345124,0.004017,20,1024
18,11.575872,365954,0.004017,20,1024
19,12.20437,383219,0.004017,20,1024
20,12.67925,391626,0.00394,21,1024
21,13.18444,399354,0.003824,19,1024
22,13.674293,407736,0.003824,19,1024
23,14.227047,416999,0.003824,19,1024
24,14.781218,428948,0.003215,19,1024
25,15.406079,445757,0.003215,19,1024
26,16.043058,466540,0.003215,19,1024
27,16.725579,486750,0.003215,19,1024
28,17.326514,501313,0.003215,19,1024
29,17.968183,517203,0.003215,19,1024
30,18.633401,536438,0.003215,19,1024
31,19.302494,557921,0.002935,19,1024
32,19.912955,574480,0.002935,19,1024
33,20.515908,587241,0.002935,19,1024
34,21.072158,598379,0.002426,19,1024
35,21.55783,606099,0.002426,19,1024
36,22.022611,611009,0.002426,19,1024
37,22.525884,615900,0.002426,19,1024
38,22.991671,622978,0.002426,19,1024
39,23.482032,632487,0.002426,19,1024
40,23.968255,640638,0.002426,19,1024
41,24.429172,644091,0.002426,19,1024
42,24.843562,645261,0.002426,19,1024
43,25.242701,646285,0.002426,19,1024
44,25.64685,647309,0.002426,19,1024
45,26.086781,648333,0.002426,19,1024
46,26.475643,649357,0.002426,19,1024
47,26.897446,650381,0.002426,19,1024
48,27.272875,651405,0.002426,19,1024
49,27.657646,652429,0.002426,19,1024
50,28.054566,653453,0.002426,19,1024
51,28.452651,654477,0.002426,19,1024
52,28.821489,655501,0.002426,19,1024
53,29.23386,656525,0.002426,19,1024
54,29.627015,657549,0.002426,19,1024
55,30.04776,658573,0.002426,19,1024
56,30.426619,659597,0.002426,19,1024
57,30.838415,660621,0.002426,19,1024
58,31.232543,661645,0.002426,19,1024
59,31.65191,662669,0.002426,19,1024
60,32.045468,663693,0.002426,19,1024
61,32.437406,664717,0.002426,19,1024
62,32.776456,665741,0.002426,19,1024
63,33.191632,666765,0.002426,19,1024
64,33.589605,667789,0.002426,19,1024
65,34.011077,668813,0.002426,19,1024
66,34.393057,669837,0.002426,19,1024
67,34.775309,670861,0.002426,19,1024
68,35.163926,671885,0.002426,19,1024
69,35.592843,672909,0.002426,19,1024
70,36.001487,673933,0.002426,19,1024
71,36.402121,674957,0.002426,19,1024
72,36.789158,675981,0.002426,19,1024
73,37.208536,677005,0.002426,19,1024
74,37.55185,678029,0.002426,19,1024
75,37.966844,679053,0.002426,19,1024
76,38.349975,680077,0.002426,19,1024
77,38.73394,681101,0.002426,19,1024
78,39.129113,682125,0.002426,19,1024
79,39.552351,683149,0.002426,19,1024
80,39.961107,684173,0.002426,19,1024
81,40.402108,685197,0.002426,19,1024
82,40.816856,686221,0.002426,19,1024
83,41.195316,687245,0.002426,19,1024
84,41.53261,688269,0.002426,19,1024
85,41.965344,689293,0.002426,19,1024
86,42.334572,690317,0.002426,19,1024
87,42.747107,691341,0.002426,19,1024
88,43.147004,692365,0.002426,19,1024
89,43.557487,693389,0.002426,19,1024
90,43.956025,694413,0.002426,19,1024
91,44.399184,695437,0.002426,19,1024
92,44.820148,696461,0.002426,19,1024
93,45.228713,697485,0.002426,19,1024
94,45.582216,698509,0.002426,19,1024
95,46.000258,699533,0.002426,19,1024
96,46.381157,700557,0.002426,19,1024
97,46.792719,701581,0.002426,19,1024
98,47.179809,702605,0.002426,19,1024
99,47.587019,703629,0.002426,19,1024
100,48.017137,704653,0.002426,19,1024
101,48.478143,705677,0.002426,19,1024
102,48.841985,706701,0.002426,19,1024
103,49.259421,707725,0.002426,19,1024
104,49.658575,708749,0.002426,19,1024
105,50.044741,709773,0.002426,19,1024
106,50.448457,710797,0.002426,19,1024
107,50.864329,711821,0.002426,19,1024
108,51.248575,712845,0.002426,19,1024
109,51.681016,713869,0.002426,19,1024
110,52.099436,714893,0.002426,19,1024
111,52.543742,715917,0.002426,19,1024
