gen,time,evals,best_fit,best_size,pop_size
1,1.171537,52912,0.00756,10,1024
2,2.537235,130971,0.006713,14,1024
3,4.079427,209136,0.002162,10,1024
4,5.265953,261211,0.002162,10,1024
5,6.25558,296575,0.00032,12,1024
6,7.612813,365524,0.000309,12,1024
7,8.931959,431759,0.000309,12,1024
8,10.229533,499145,0.000309,12,1024
9,11.659846,570234,0.000309,12,1024
10,13.043768,639340,0.000309,12,1024
11,14.417597,706898,0.000309,12,1024
12,15.789259,774456,0.000309,12,1024
13,17.181215,841921,0.000309,12,1024
14,18.509015,909205,0.000309,12,1024
15,19.912895,976299,0.000309,12,1024
16,21.254983,1043267,0.000309,12,1024
