gen,time,evals,best_fit,best_size,pop_size
1,1.063593,40859,0.008517,17,1024
2,2.116745,92483,0.00674,21,1024
3,3.325168,148318,0.004506,15,1024
4,4.388915,189982,0.002294,21,1024
5,5.580437,239602,0.00218,21,1024
6,6.811292,287585,0.001986,21,1024
7,8.511358,359723,0.001986,21,1024
8,10.218699,429059,0.001113,15,1024
9,11.521248,475958,0.001065,15,1024
10,12.717129,520555,0.000415,15,1024
11,14.09903,574579,0.000415,15,1024
12,15.528214,629482,0.000415,15,1024
13,16.940496,681341,0.000414,15,1024
14,18.421941,737779,0.000395,16,1024
15,20.072743,798378,0.000386,16,1024
16,21.628221,851828,0.000386,16,1024
17,23.170828,905330,0.000386,16,1024
18,24.727374,963255,0.000386,16,1024
19,26.351926,1024799,0.000386,16,1024
