gen,time,evals,best_fit,best_size,pop_size
1,1.059785,41968,0.005621,16,1024
2,2.105766,98700,0.005619,16,1024
3,3.376508,164141,0.005361,25,1024
4,4.623867,227154,0.004667,20,1024
5,6.08223,301501,0.002627,20,1024
6,7.928924,389037,0.001705,17,1024
7,9.790238,469063,0.001463,16,1024
8,11.635228,549989,0.001398,23,1024
9,13.560053,632865,0.00133,21,1024
10,15.354022,712120,0.001315,20,1024
11,17.159455,789099,0.001308,20,1024
12,18.971052,867602,0.001307,20,1024
13,20.887259,947618,0.001307,20,1024
14,22.763736,1027774,0.001307,19,1024
