gen,time,evals,best_fit,best_size,pop_size
1,1.08054,41754,0.009262,23,1024
2,2.232762,101057,0.003889,10,1024
3,3.573523,166687,0.003204,10,1024
4,4.858177,226650,0.002919,10,1024
5,6.033713,275701,0.002228,15,1024
6,7.488844,347876,0.00121,12,1024
7,8.968455,422213,0.001063,12,1024
8,10.164491,476991,0.001063,12,1024
9,11.438397,531046,0.001063,12,1024
10,12.627811,585136,0.001057,12,1024
11,13.863432,640004,0.001057,12,1024
12,15.194924,702016,0.001057,12,1024
13,16.655342,771994,0.001057,12,1024
14,17.921639,825765,0.001057,12,1024
15,19.233096,878340,0.001057,12,1024
16,20.498209,931113,0.001057,12,1024
17,21.780514,982993,0.001057,12,1024
18,23.034152,1034601,0.001057,12,1024
