gen,time,evals,best_fit,best_size,pop_size
1,1.250091,51403,0.002791,15,1024
2,2.547961,125224,0.002146,15,1024
3,3.978451,196960,0.002146,15,1024
4,5.355405,263651,0.002146,15,1024
5,6.80544,331435,0.002133,15,1024
6,8.545696,425358,0.001998,15,1024
7,10.573816,522719,0.001918,15,1024
8,12.734956,623167,0.001347,16,1024
9,14.740876,711878,0.001201,16,1024
10,16.490298,784125,0.001201,16,1024
11,18.282372,856767,0.001192,16,1024
12,19.979463,929256,0.00119,16,1024
13,21.769179,1000654,0.00119,16,1024
