gen,time,evals,best_fit,best_size,pop_size
1,0.722237,23320,0.009661,16,1024
2,1.404646,56627,0.008597,14,1024
3,2.193301,93062,0.005966,10,1024
4,2.979781,128346,0.004924,10,1024
5,3.816546,165162,0.003097,10,1024
6,4.606852,195826,0.002905,10,1024
7,5.127316,206933,0.002905,10,1024
8,5.632183,218054,0.002903,10,1024
9,6.08867,226503,0.002903,10,1024
10,6.53652,234042,0.002903,10,1024
11,6.966196,240458,0.002903,10,1024
12,7.366356,244466,0.002903,10,1024
13,7.784315,249278,0.002903,10,1024
14,8.171362,252515,0.002903,10,1024
15,8.601391,254568,0.002903,10,1024
16,9.016763,256616,0.002903,10,1024
17,9.433604,258664,0.002903,10,1024
18,9.81393,260712,0.002903,10,1024
19,10.248911,262760,0.002903,10,1024
20,10.675198,264808,0.002903,10,1024
21,11.131581,266856,0.002903,10,1024
22,11.504465,268904,0.002903,10,1024
23,11.88489,270952,0.002903,10,1024
24,12.263748,273000,0.002903,10,1024
25,12.669752,275048,0.002903,10,1024
26,13.031744,277096,0.002903,10,1024
27,13.443708,279144,0.002903,10,1024
28,13.852834,281192,0.002903,10,1024
29,14.293948,283240,0.002903,10,1024
30,14.727138,285288,0.002903,10,1024
31,15.148308,287336,0.002903,10,1024
32,15.567252,289384,0.002903,10,1024
33,16.020451,291432,0.002903,10,1024
34,16.446093,293480,0.002903,10,1024
35,16.875316,295528,0.002903,10,1024
36,17.267015,297576,0.002903,10,1024
37,17.679883,299624,0.002903,10,1024
38,18.089394,301672,0.002903,10,1024
39,18.522399,303720,0.002903,10,1024
40,18.933411,305768,0.002903,10,1024
41,19.365704,307816,0.002903,10,1024
42,19.806747,309864,0.002903,10,1024
43,20.244437,311912,0.002903,10,1024
44,20.650781,313960,0.002903,10,1024
45,21.076632,316008,0.002903,10,1024
46,21.502827,318056,0.002903,10,1024
47,21.945419,320104,0.002903,10,1024
48,22.372914,322152,0.002903,10,1024
49,22.774978,324200,0.002903,10,1024
50,23.187606,326248,0.002903,10,1024
51,23.599861,328296,0.002903,10,1024
52,23.985515,330344,0.002903,10,1024
53,24.413112,332392,0.002903,10,1024
54,24.844288,334440,0.002903,10,1024
55,25.269482,336488,0.002903,10,1024
56,25.68306,338536,0.002903,10,1024
57,26.120303,340584,0.002903,10,1024
58,26.491497,342632,0.002903,10,1024
59,26.934596,344680,0.002903,10,1024
60,27.352718,346728,0.002903,10,1024
61,27.792295,348776,0.002903,10,1024
62,28.191099,350824,0.002903,10,1024
63,28.606326,352872,0.002903,10,1024
64,29.013575,354920,0.002903,10,1024
65,29.460416,356968,0.002903,10,1024
66,29.8835,359016,0.002903,10,1024
67,30.326554,361064,0.002903,10,1024
68,30.747323,363112,0.002903,10,1024
69,31.15622,365160,0.002903,10,1024
70,31.567351,367208,0.002903,10,1024
71,31.991678,369256,0.002903,10,1024
72,32.436072,371304,0.002903,10,1024
73,32.870506,373352,0.002903,10,1024
74,33.305837,375400,0.002903,10,1024
75,33.730618,377448,0.002903,10,1024
76,34.151744,379496,0.002903,10,1024
77,34.578368,381544,0.002903,10,1024
78,34.986873,383592,0.002903,10,1024
79,35.421268,385640,0.002903,10,1024
80,35.828251,387688,0.002903,10,1024
81,36.268958,389736,0.002903,10,1024
82,36.687987,391784,0.002903,10,1024
83,37.136065,393832,0.002903,10,1024
84,37.542638,395880,0.002903,10,1024
85,37.993991,397928,0.002903,10,1024
86,38.425332,399976,0.002903,10,1024
87,38.8786,402024,0.002903,10,1024
88,39.273995,404072,0.002903,10,1024
89,39.699567,406120,0.002903,10,1024
90,40.119747,408168,0.002903,10,1024
91,40.564771,410216,0.002903,10,1024
92,41.000714,412264,0.002903,10,1024
93,41.43678,414312,0.002903,10,1024
94,41.866786,416360,0.002903,10,1024
95,42.295249,418408,0.002903,10,1024
96,42.71401,420456,0.002903,10,1024
97,43.149108,422504,0.002903,10,1024
98,43.596953,424552,0.002903,10,1024
99,44.030429,426600,0.002903,10,1024
100,44.465087,428648,0.002903,10,1024
101,44.888593,430696,0.002903,10,1024
102,45.320413,432744,0.002903,10,1024
103,45.761018,434792,0.002902,10,1024
104,46.180188,436879,0.002902,10,1024
105,46.60267,439108,0.002902,10,1024
106,47.035699,442121,0.002902,10,1024
107,47.514762,447039,0.002902,10,1024
108,47.988065,451676,0.002902,10,1024
109,48.428699,453893,0.002902,10,1024
110,48.843958,455941,0.002902,10,1024
111,49.297401,457989,0.002902,10,1024
112,49.70967,460037,0.002902,10,1024
113,50.162465,462085,0.002902,10,1024
114,50.593984,464133,0.002902,10,1024
115,51.039233,466181,0.002902,10,1024
116,51.459024,468229,0.002902,10,1024
117,51.914563,470277,0.002902,10,1024
118,52.347225,472325,0.002902,10,1024
119,52.791831,474373,0.002902,10,1024
120,53.199638,476421,0.002902,10,1024
121,53.621319,478469,0.002902,10,1024
122,54.033014,480517,0.002902,10,1024
123,54.473192,482565,0.002902,10,1024
124,54.918089,484613,0.002902,10,1024
125,55.362771,486661,0.002902,10,1024
126,55.812489,488709,0.002902,10,1024
127,56.256481,490757,0.002902,10,1024
128,56.691043,492805,0.002902,10,1024
129,57.118666,494853,0.002902,10,1024
130,57.528653,496901,0.002902,10,1024
131,57.950303,498949,0.002902,10,1024
132,58.37343,500997,0.002902,10,1024
133,58.800934,503045,0.002902,10,1024
134,59.248094,505093,0.002902,10,1024
135,59.681949,507141,0.002902,10,1024
136,60.102613,509189,0.002902,10,1024
137,60.541992,511237,0.002902,10,1024
138,60.989533,513285,0.002902,10,1024
139,61.453479,515333,0.002902,10,1024
140,61.884472,517381,0.002902,10,1024
141,62.308601,519429,0.002902,10,1024
142,62.740088,521477,0.002902,10,1024
143,63.179757,523525,0.002902,10,1024
144,63.596787,525573,0.002902,10,1024
145,64.034813,527621,0.002902,10,1024
146,64.449716,529669,0.002902,10,1024
147,64.879951,531717,0.002902,10,1024
148,65.295927,533765,0.002902,10,1024
149,65.733404,535813,0.002902,10,1024
150,66.194302,537861,0.002902,10,1024
151,66.658975,539909,0.002902,10,1024
152,67.104487,541957,0.002902,10,1024
153,67.537618,544005,0.002902,10,1024
154,67.937449,546053,0.002902,10,1024
155,68.356985,548101,0.002902,10,1024
156,68.768859,550149,0.002902,10,1024
157,69.200018,552197,0.002902,10,1024
158,69.616784,554245,0.002902,10,1024
159,70.056178,556293,0.002902,10,1024
160,70.504632,558341,0.002902,10,1024
161,70.94451,560389,0.002902,10,1024
162,71.384891,562437,0.002902,10,1024
