gen,time,evals,best_fit,best_size,pop_size
1,1.294452,53910,0.007516,10,1024
2,2.640463,122685,0.007516,10,1024
3,4.234132,205672,0.007387,15,1024
4,5.842504,281872,0.005971,13,1024
5,7.196775,332595,0.004763,15,1024
6,8.621872,392414,0.003454,16,1024
7,10.616103,488361,0.001967,16,1024
8,12.391138,573279,0.001931,16,1024
9,14.192498,658520,0.001931,16,1024
10,16.05833,749212,0.001929,16,1024
11,17.95104,838163,0.001929,16,1024
12,19.730662,919302,0.001795,21,1024
13,21.520975,1001658,0.001611,22,1024
