gen,time,evals,best_fit,best_size,pop_size
1,1.148806,41028,0.002523,12,1024
2,2.200412,92201,0.002523,12,1024
3,3.485925,155059,0.002523,12,1024
4,4.768372,212596,0.001413,11,1024
5,6.297135,280600,0.001341,11,1024
6,8.064085,361490,0.001057,12,1024
7,9.709029,432260,0.001057,12,1024
8,11.234015,497862,0.001057,12,1024
9,12.79953,564183,0.001057,12,1024
10,14.277723,624269,0.001057,12,1024
11,15.541609,666559,0.001057,12,1024
12,16.66492,704235,0.001057,12,1024
13,17.782746,739297,0.001057,12,1024
14,18.827166,774162,0.001057,12,1024
15,19.934704,806923,0.001057,12,1024
16,20.985293,838396,0.001057,12,1024
17,22.051544,870105,0.001057,12,1024
18,23.070286,902036,0.001057,12,1024
19,24.130838,933731,0.001057,12,1024
20,25.133995,965399,0.001057,12,1024
21,26.21735,997055,0.001057,12,1024
22,27.261205,1029322,0.001057,12,1024
