gen,time,evals,best_fit,best_size,pop_size
1,1.107634,40867,0.006157,19,1024
2,2.149065,91808,0.005571,19,1024
3,3.465098,153618,0.005532,19,1024
4,4.747707,212859,0.005166,11,1024
5,6.295657,293448,0.002311,10,1024
6,7.679226,362482,0.002163,10,1024
7,9.013005,426493,0.002163,10,1024
8,10.303421,489269,0.002162,10,1024
9,11.636287,552428,0.002045,16,1024
10,12.91032,615655,0.001369,21,1024
11,14.227628,679250,0.001363,21,1024
12,15.506183,743709,0.001363,21,1024
13,16.865688,809537,0.001363,21,1024
14,18.179754,877953,0.001363,21,1024
15,19.618609,949997,0.001363,21,1024
16,21.04254,1023530,0.001363,21,1024
