gen,time,evals,best_fit,best_size,pop_size
1,1.19444,50422,0.008926,13,1024
2,2.53206,125499,0.008657,9,1024
3,4.089356,208379,0.00032,14,1024
4,5.617861,286984,0.000316,14,1024
5,7.335575,373409,0.000316,14,1024
6,9.109435,468486,0.000316,14,1024
7,10.494477,534064,0.000316,14,1024
8,11.873154,602403,0.000316,14,1024
9,13.325483,668554,0.000316,14,1024
10,14.673361,734760,0.000316,14,1024
11,16.090918,802428,0.000316,14,1024
12,17.410087,869100,0.000316,14,1024
13,18.820449,933531,0.000316,14,1024
14,20.103363,996013,0.000316,14,1024
15,21.444544,1058477,0.000316,14,1024
