gen,time,evals,best_fit,best_size,pop_size
1,1.287162,53583,0.009293,17,1024
2,2.633411,124628,0.00566,13,1024
3,4.229595,203526,0.005647,13,1024
4,5.806729,279401,0.004484,17,1024
5,7.483286,354917,0.002985,16,1024
6,8.854321,408520,0.002546,19,1024
7,10.667927,497543,0.002,25,1024
8,12.48332,592001,0.001996,25,1024
9,14.309724,681694,0.001996,25,1024
10,16.276879,775868,0.001996,25,1024
11,18.519162,871548,0.001996,25,1024
12,20.71332,966563,0.001996,25,1024
13,22.852541,1054506,0.001996,25,1024
