gen,time,evals,best_fit,best_size,pop_size
1,1.248652,56209,0.00602,14,1024
2,2.716319,131594,0.00602,14,1024
3,4.397053,216679,0.004969,14,1024
4,6.05646,296752,0.004969,14,1024
5,7.834913,381072,0.003365,12,1024
6,9.750852,472654,0.002521,12,1024
7,12.006626,570738,0.002116,12,1024
8,13.917462,646245,0.002094,12,1024
9,15.896364,726920,0.002075,18,1024
10,17.716197,811833,0.002075,18,1024
11,19.335033,882328,0.002075,18,1024
12,20.901142,952454,0.002075,18,1024
13,22.48902,1021248,0.002075,18,1024
