gen,time,evals,best_fit,best_size,pop_size
1,1.157753,50487,0.00845,13,1024
2,2.396146,123000,0.005929,19,1024
3,3.898288,206377,0.003094,18,1024
4,5.527368,296830,0.001545,18,1024
5,7.495391,395342,0.001542,18,1024
6,9.256613,484039,0.00059,13,1024
7,10.593434,537345,0.000588,13,1024
8,12.342082,625307,0.000585,13,1024
9,14.15872,713417,0.000585,13,1024
10,16.112063,806852,0.000585,13,1024
11,18.145237,897165,0.000585,15,1024
12,20.067392,984994,0.000585,15,1024
13,21.935732,1068135,0.000585,15,1024
