gen,time,evals,best_fit,best_size,pop_size
1,1.015423,39802,0.007939,22,1024
2,2.091091,98907,0.007302,14,1024
3,3.29761,160675,0.005393,24,1024
4,4.446657,219547,0.004127,22,1024
5,5.726203,281827,0.003599,22,1024
6,7.078568,352221,0.003201,20,1024
7,8.598403,428316,0.002187,12,1024
8,10.202541,511477,0.0021,18,1024
9,11.692369,579178,0.0021,18,1024
10,13.199768,649582,0.001828,18,1024
11,14.918392,724483,0.001828,18,1024
12,16.577535,797652,0.001066,13,1024
13,18.276058,868880,0.001062,13,1024
14,19.887679,938726,0.000728,16,1024
15,21.478092,1007587,0.000586,15,1024
