gen,time,evals,best_fit,best_size,pop_size
1,0.773368,21518,0.01026,8,1024
2,1.545488,56232,0.009006,9,1024
3,2.430277,94466,0.008031,17,1024
4,3.270195,129855,0.006938,17,1024
5,3.958503,148551,0.004338,15,1024
6,4.551395,160801,0.003699,15,1024
7,5.217217,178674,0.003699,15,1024
8,5.897292,200732,0.003699,15,1024
9,6.578223,220053,0.003699,15,1024
10,7.259348,242610,0.003638,11,1024
11,8.008618,267202,0.003044,16,1024
12,8.753892,292587,0.002603,15,1024
13,9.523296,317817,0.002596,17,1024
14,10.278214,344215,0.002596,17,1024
15,11.087652,372600,0.001496,16,1024
16,11.889096,403014,0.001464,16,1024
17,12.746177,433954,0.001464,16,1024
18,13.427173,454122,0.001464,16,1024
19,14.100559,473780,0.001419,17,1024
20,14.743202,492355,0.001419,17,1024
21,15.443079,511804,0.001419,17,1024
22,16.095248,528601,0.001375,17,1024
23,16.816487,548279,0.001256,17,1024
24,17.452829,566077,0.001165,18,1024
25,18.118222,584853,0.001165,18,1024
26,18.75796,602846,0.001165,18,1024
27,19.461868,621996,0.001165,18,1024
28,20.117467,639346,0.001165,18,1024
29,20.754095,655800,0.001045,18,1024
30,21.362309,672186,0.001045,18,1024
31,22.026854,688286,0.001045,18,1024
32,22.691223,704777,0.001045,18,1024
33,23.328892,720755,0.001045,18,1024
34,23.948405,737131,0.001045,18,1024
35,24.567969,753318,0.001045,18,1024
36,25.193281,769733,0.001045,20,1024
37,25.844608,784512,0.001045,20,1024
38,26.435787,798810,0.000882,19,1024
39,27.052058,813044,0.000648,20,1024
40,27.648996,827083,0.000648,20,1024
41,28.26067,840798,0.000648,20,1024
42,28.868494,854836,0.000648,20,1024
43,29.480498,868755,0.000648,20,1024
44,30.045201,882431,0.000524,20,1024
45,30.649205,895655,0.000524,20,1024
46,31.231544,908992,0.000524,20,1024
47,31.838646,922373,0.000524,20,1024
48,32.432238,935742,0.000524,20,1024
49,33.050419,949087,0.000524,20,1024
50,33.631595,962095,0.000524,20,1024
51,34.232355,975074,0.000524,20,1024
52,34.817486,988374,0.000524,20,1024
53,35.420648,1001962,0.000524,20,1024
