gen,time,evals,best_fit,best_size,pop_size
1,0.786252,42548,0.008936,19,1024
2,1.644837,104431,0.005762,13,1024
3,2.622442,167877,0.004094,11,1024
4,3.54295,226225,0.001711,11,1024
5,4.670114,298077,0.001694,11,1024
6,5.7611,365444,0.001694,11,1024
7,6.72005,417699,0.001694,11,1024
8,7.479946,452159,0.001694,11,1024
9,8.269529,485909,0.001694,11,1024
10,9.021419,517389,0.001694,11,1024
11,9.781433,549022,0.001694,11,1024
12,10.531217,580755,0.001694,11,1024
13,11.286707,612515,0.001694,11,1024
14,12.03831,644140,0.001694,11,1024
15,12.808312,676037,0.001694,11,1024
16,13.557779,707892,0.001694,11,1024
17,14.30241,739548,0.001694,11,1024
18,15.055431,771371,0.001694,11,1024
19,15.836891,803028,0.001694,11,1024
20,16.603768,834948,0.001694,11,1024
21,17.386993,866861,0.001694,11,1024
22,18.153613,900451,0.001694,11,1024
23,18.947219,935392,0.001694,11,1024
24,19.711768,967662,0.001694,11,1024
25,20.476552,1000046,0.001694,11,1024
