gen,time,evals,best_fit,best_size,pop_size
1,1.205655,42093,0.009976,17,1024
2,2.410005,97733,0.007925,15,1024
3,3.807653,164279,0.005083,20,1024
4,5.162491,228755,0.002509,20,1024
5,6.68256,289009,0.002363,20,1024
6,8.268174,352271,0.002363,20,1024
7,10.081629,422084,0.001843,22,1024
8,11.783431,487310,0.001613,20,1024
9,13.215275,537259,0.001288,20,1024
10,14.619742,592176,0.001251,25,1024
11,15.941435,642122,0.000318,12,1024
12,17.115074,681479,0.000312,12,1024
13,18.50285,730737,0.00031,12,1024
14,19.947846,787149,0.000309,12,1024
15,21.402885,841663,0.000309,12,1024
16,22.833842,896505,0.000309,12,1024
17,24.290152,950824,0.000309,12,1024
18,25.711859,1005602,0.000309,12,1024
