gen,time,evals,best_fit,best_size,pop_size
1,0.675983,23312,0.011014,14,1024
2,1.318317,55406,0.004826,21,1024
3,2.11906,93740,0.003271,16,1024
4,2.912446,130574,0.003253,16,1024
5,3.656963,162548,0.00314,17,1024
6,4.385228,193602,0.000555,14,1024
7,5.281234,232359,0.000495,14,1024
8,6.128483,267459,0.000316,14,1024
9,6.728419,287097,0.000316,14,1024
10,7.103397,293233,0.000316,14,1024
11,7.530601,301883,0.000316,14,1024
12,7.914182,307027,0.000316,14,1024
13,8.249257,309507,0.000316,14,1024
14,8.624373,314622,0.000316,14,1024
15,9.012191,318662,0.000316,14,1024
16,9.414819,325175,0.000316,14,1024
17,9.823867,331653,0.000316,14,1024
18,10.183774,334776,0.000316,14,1024
19,10.616867,341769,0.000316,14,1024
20,10.970842,343834,0.000316,14,1024
21,11.329096,345487,0.000316,14,1024
22,11.680755,348542,0.000316,14,1024
23,12.124611,356833,0.000316,14,1024
24,12.525281,361183,0.000316,14,1024
25,12.946329,366776,0.000316,14,1024
26,13.316142,368375,0.000316,14,1024
27,13.688574,369866,0.000316,14,1024
28,14.033856,371429,0.000316,14,1024
29,14.379234,372961,0.000316,14,1024
30,14.705404,374505,0.000316,14,1024
31,15.054293,376033,0.000316,14,1024
32,15.38722,377578,0.000316,14,1024
33,15.740869,379119,0.000316,14,1024
34,16.078669,380680,0.000316,14,1024
35,16.420484,382237,0.000316,14,1024
36,16.749848,383913,0.000316,14,1024
37,17.104891,385742,0.000316,14,1024
38,17.500368,391679,0.000316,14,1024
39,17.86497,393684,0.000316,14,1024
40,18.214595,395220,0.000316,14,1024
41,18.580522,396754,0.000316,14,1024
42,18.928251,398264,0.000316,14,1024
43,19.274821,399785,0.000316,14,1024
44,19.610415,401316,0.000316,14,1024
45,19.98129,402861,0.000316,14,1024
46,20.334367,404445,0.000316,14,1024
47,20.707436,405971,0.000316,14,1024
48,21.06973,407495,0.000316,14,1024
49,21.431698,409011,0.000316,14,1024
50,21.789858,410567,0.000316,14,1024
51,22.148315,412163,0.000316,14,1024
52,22.513778,413795,0.000316,14,1024
53,22.880779,415588,0.000316,14,1024
54,23.238959,417760,0.000316,14,1024
55,23.603647,420340,0.000316,14,1024
56,23.942644,422435,0.000316,14,1024
57,24.280177,424032,0.000316,14,1024
58,24.628918,425595,0.000316,14,1024
59,24.983543,427253,0.000316,14,1024
60,25.329135,429140,0.000316,14,1024
61,25.719875,431477,0.000316,14,1024
62,26.125705,436677,0.000316,14,1024
63,26.497961,438219,0.000316,14,1024
64,26.863951,439750,0.000316,14,1024
65,27.238665,441272,0.000316,14,1024
66,27.593981,442830,0.000316,14,1024
67,27.931974,444361,0.000316,14,1024
68,28.26841,445881,0.000316,14,1024
69,28.620215,447457,0.000316,14,1024
70,28.959402,448986,0.000316,14,1024
71,29.312548,450535,0.000316,14,1024
72,29.64847,452061,0.000316,14,1024
73,30.004681,453623,0.000316,14,1024
74,30.356955,455163,0.000316,14,1024
75,30.706615,456721,0.000316,14,1024
76,31.03246,458251,0.000316,14,1024
77,31.404706,459781,0.000316,14,1024
