gen,time,evals,best_fit,best_size,pop_size
1,0.679676,24149,0.008972,12,1024
2,1.313734,58637,0.00596,15,1024
3,2.08208,94803,0.00596,15,1024
4,2.843703,129469,0.005513,23,1024
5,3.636708,164523,0.005513,23,1024
6,4.52284,202258,0.003163,10,1024
7,5.40092,238067,0.002594,10,1024
8,6.2995,273547,0.001012,12,1024
9,6.928,294816,0.001012,12,1024
10,7.378952,302604,0.001012,12,1024
11,7.787636,307131,0.001012,12,1024
12,8.16338,309230,0.001012,12,1024
13,8.559796,311068,0.001012,12,1024
14,8.925928,312882,0.001012,12,1024
15,9.288606,314728,0.001012,12,1024
16,9.650117,316556,0.001012,12,1024
17,10.032597,318391,0.001012,12,1024
18,10.394342,320208,0.001012,12,1024
19,10.776399,322061,0.000787,15,1024
20,11.142863,323911,0.000787,15,1024
21,11.537427,325729,0.000787,15,1024
22,11.928288,327623,0.000787,15,1024
23,12.336223,329429,0.000787,15,1024
24,12.721715,331239,0.000787,15,1024
25,13.108414,333091,0.000787,15,1024
26,13.478108,334941,0.000787,15,1024
27,13.866611,336763,0.000787,15,1024
28,14.224911,338575,0.000787,15,1024
29,14.5967,340391,0.000787,15,1024
30,14.958565,342215,0.000787,15,1024
31,15.348669,344035,0.000787,15,1024
32,15.715819,345844,0.000787,15,1024
33,16.120751,347709,0.000787,15,1024
34,16.527991,349518,0.000787,15,1024
35,16.923526,351375,0.000787,15,1024
36,17.316888,353211,0.000787,15,1024
37,17.730691,355022,0.000787,15,1024
38,18.106154,356888,0.000787,15,1024
39,18.486437,358727,0.000787,15,1024
40,18.855381,360544,0.000787,15,1024
41,19.239908,362420,0.000787,15,1024
42,19.629559,364241,0.000787,15,1024
43,20.037989,366046,0.000787,15,1024
44,20.419952,367848,0.000787,15,1024
45,20.786884,369625,0.000787,15,1024
46,21.156256,371410,0.000787,15,1024
47,21.550531,373207,0.000787,15,1024
48,21.942329,374948,0.000787,15,1024
49,22.330447,376718,0.000787,15,1024
50,22.70939,378512,0.000787,15,1024
51,23.097468,380280,0.000787,15,1024
52,23.489388,382053,0.000787,15,1024
53,23.895423,383803,0.000787,15,1024
54,24.306172,385607,0.000787,15,1024
55,24.7036,387388,0.000787,15,1024
56,25.102699,389143,0.000787,15,1024
57,25.521844,390944,0.000787,15,1024
58,25.91743,392720,0.000787,15,1024
59,26.311487,394519,0.000787,15,1024
60,26.697449,396306,0.000787,15,1024
61,27.07835,398034,0.000787,15,1024
62,27.478946,399828,0.000787,15,1024
63,27.887772,401581,0.000787,15,1024
64,28.259946,403323,0.000787,15,1024
65,28.648658,405076,0.000787,15,1024
66,29.029218,406834,0.000787,15,1024
67,29.446719,409257,0.000787,15,1024
68,29.910066,416070,0.000787,15,1024
69,30.534046,435269,0.000787,15,1024
70,31.082111,448494,0.000787,15,1024
71,31.471252,449957,0.000787,15,1024
72,31.857587,450981,0.000787,15,1024
73,32.199902,452005,0.000787,15,1024
74,32.537646,453029,0.000787,15,1024
75,32.872319,454053,0.000787,15,1024
76,33.238132,455077,0.000787,15,1024
77,33.599575,456101,0.000787,15,1024
78,33.94655,457125,0.000787,15,1024
79,34.305764,458149,0.000787,15,1024
80,34.658857,459173,0.000787,15,1024
81,35.045702,460197,0.000787,15,1024
82,35.441249,461221,0.000787,15,1024
83,35.824576,462245,0.000787,15,1024
84,36.184719,463269,0.000787,15,1024
85,36.545107,464293,0.000787,15,1024
86,36.90848,465317,0.000787,15,1024
87,37.267982,466341,0.000787,15,1024
88,37.619497,467365,0.000787,15,1024
89,37.975402,468389,0.000787,15,1024
90,38.31594,469413,0.000787,15,1024
91,38.667022,470437,0.000787,15,1024
92,39.031367,471461,0.000787,15,1024
93,39.403526,472485,0.000787,15,1024
94,39.754229,473509,0.000787,15,1024
95,40.130815,474533,0.000787,15,1024
96,40.493532,475557,0.000787,15,1024
97,40.869686,476581,0.000787,15,1024
98,41.234249,477605,0.000787,15,1024
