gen,time,evals,best_fit,best_size,pop_size
1,1.206819,40973,0.008327,13,1024
2,2.432829,100448,0.005869,19,1024
3,3.810728,164258,0.004026,19,1024
4,5.166719,222863,0.003881,12,1024
5,6.701444,288896,0.001695,12,1024
6,8.273077,354965,0.001086,18,1024
7,10.000513,423055,0.001057,12,1024
8,11.50884,480815,0.001057,12,1024
9,13.017966,536114,0.000913,17,1024
10,14.364387,583318,0.000373,17,1024
11,15.729473,629838,0.000373,17,1024
12,16.899535,669799,0.000371,17,1024
13,18.144589,709832,0.000371,16,1024
14,19.411601,752311,0.00037,16,1024
15,20.9031,806113,0.00037,16,1024
16,22.511401,867633,0.00037,16,1024
17,24.22102,925132,0.00037,16,1024
18,25.745559,978797,0.00037,16,1024
19,27.387357,1034860,0.00037,16,1024
