gen,time,evals,best_fit,best_size,pop_size
1,1.075644,43057,0.005761,21,1024
2,2.209455,101030,0.004458,22,1024
3,3.547236,166334,0.004019,22,1024
4,4.895931,230993,0.004019,22,1024
5,6.458498,306885,0.003438,23,1024
6,7.905214,375301,0.003434,23,1024
7,9.496613,448556,0.002805,17,1024
8,11.251023,531028,0.002629,17,1024
9,13.226966,618813,0.002287,23,1024
10,15.085943,703267,0.001949,21,1024
11,16.850712,784236,0.001948,21,1024
12,18.445437,852947,0.001605,23,1024
13,20.082307,923165,0.00154,25,1024
14,21.82664,1002860,0.001504,25,1024
