gen,time,evals,best_fit,best_size,pop_size
1,1.07937,42620,0.008345,14,1024
2,2.211705,99487,0.005733,11,1024
3,3.559714,165278,0.004572,11,1024
4,5.020158,235341,0.001717,11,1024
5,6.81251,318242,0.00171,11,1024
6,8.461314,390897,0.001694,11,1024
7,10.029448,455343,0.001694,11,1024
8,11.546466,518104,0.001694,11,1024
9,13.160427,585339,0.001694,11,1024
10,14.740188,651650,0.001694,11,1024
11,16.302969,713578,0.001694,11,1024
12,17.56709,759007,0.001694,11,1024
13,18.701861,795598,0.001694,11,1024
14,19.811215,831910,0.001694,11,1024
15,20.917869,866582,0.001694,11,1024
16,21.99469,900831,0.001694,11,1024
17,23.088377,933908,0.001694,11,1024
18,24.177718,968236,0.001694,11,1024
19,25.288991,1003523,0.001694,11,1024
