gen,time,evals,best_fit,best_size,pop_size
1,0.835874,42597,0.007311,15,1024
2,1.696388,101486,0.006633,16,1024
3,2.643817,158908,0.003941,13,1024
4,3.515351,209792,0.003941,13,1024
5,4.485425,268710,0.002206,15,1024
6,5.52688,328730,0.002074,15,1024
7,6.566138,386118,0.002073,15,1024
8,7.451859,430123,0.002073,15,1024
9,8.433627,480030,0.002007,18,1024
10,9.57832,543490,0.001527,20,1024
11,10.850588,615611,0.001181,21,1024
12,12.155153,692326,0.001146,21,1024
13,13.528502,768682,0.000982,21,1024
14,14.783695,840677,0.000892,21,1024
15,16.109134,912975,0.000888,21,1024
16,17.387889,985359,0.000878,21,1024
17,18.725156,1057119,0.000875,21,1024
