gen,time,evals,best_fit,best_size,pop_size
1,1.507765,55137,0.009623,15,1024
2,3.020478,124654,0.005716,12,1024
3,4.641151,202035,0.005212,12,1024
4,6.280469,277200,0.003108,10,1024
5,8.138808,349989,0.002925,10,1024
6,10.58785,447887,0.002157,12,1024
7,13.007413,537612,0.00209,15,1024
8,15.217097,623514,0.00209,15,1024
9,17.472762,708801,0.00195,15,1024
10,19.610565,790999,0.001946,15,1024
11,21.710795,865409,0.001946,15,1024
12,23.823878,938212,0.001946,15,1024
13,25.962803,1011240,0.001946,15,1024
