gen,time,evals,best_fit,best_size,pop_size
1,0.77103,22620,0.010836,13,1024
2,1.474828,56120,0.009276,16,1024
3,2.317808,95092,0.004847,13,1024
4,3.174001,133742,0.003983,15,1024
5,4.113282,171767,0.001736,16,1024
6,4.873281,198269,0.001523,18,1024
7,5.548695,214837,0.001506,18,1024
8,6.371861,246110,0.00045,15,1024
9,7.061923,264172,0.000415,15,1024
10,7.65017,276337,0.0004,15,1024
11,8.213799,285417,0.000391,15,1024
12,8.739848,295364,0.00039,15,1024
13,9.322769,306157,0.000387,15,1024
14,9.826344,314648,0.000387,16,1024
15,10.3189,320776,0.000386,15,1024
16,10.784682,328137,0.000386,15,1024
17,11.31113,336757,0.000386,16,1024
18,11.805771,345265,0.000386,16,1024
19,12.328366,352172,0.000386,16,1024
20,12.802006,359077,0.000386,16,1024
21,13.335519,367631,0.000386,16,1024
22,13.772586,372801,0.000386,16,1024
23,14.200998,374841,0.000386,16,1024
24,14.595905,377395,0.000386,16,1024
25,15.048485,382343,0.000386,16,1024
26,15.526876,389856,0.000386,16,1024
27,15.998762,394733,0.000386,16,1024
28,16.390781,396683,0.000386,16,1024
29,16.811651,398607,0.000386,16,1024
30,17.193573,400517,0.000386,16,1024
31,17.617174,402442,0.000386,16,1024
32,17.997369,404366,0.000386,16,1024
33,18.416643,406300,0.000386,16,1024
34,18.797638,408212,0.000386,16,1024
35,19.209168,410146,0.000386,16,1024
36,19.569132,412051,0.000386,16,1024
37,19.978868,414012,0.000386,16,1024
38,20.364911,416047,0.000386,16,1024
39,20.808782,418889,0.000386,16,1024
40,21.246257,423949,0.000386,16,1024
41,21.696265,427208,0.000386,16,1024
42,22.072649,429149,0.000386,16,1024
43,22.48407,431125,0.000386,16,1024
44,22.869502,433191,0.000386,16,1024
45,23.315288,436145,0.000386,16,1024
46,23.760907,441443,0.000386,16,1024
47,24.17745,444265,0.000386,16,1024
48,24.573195,446177,0.000386,16,1024
49,24.996401,448114,0.000386,16,1024
50,25.377259,450024,0.000386,16,1024
51,25.792849,451949,0.000386,16,1024
52,26.184486,453877,0.000386,16,1024
53,26.605759,455800,0.000386,16,1024
54,26.988741,457836,0.000386,16,1024
55,27.419024,460342,0.000386,16,1024
56,27.850112,464912,0.000386,16,1024
57,28.302086,468960,0.000386,16,1024
58,28.676789,471002,0.000386,16,1024
59,29.117459,473751,0.000386,16,1024
60,29.573252,479444,0.000386,16,1024
61,30.083709,486211,0.000386,16,1024
62,30.487874,488475,0.000386,16,1024
63,30.915367,490390,0.000386,16,1024
64,31.302393,492306,0.000386,16,1024
65,31.709699,494230,0.000386,16,1024
66,32.102317,496148,0.000386,16,1024
67,32.535317,498066,0.000386,16,1024
68,32.904762,499982,0.000386,16,1024
69,33.3198,501890,0.000386,16,1024
70,33.709795,503795,0.000386,16,1024
71,34.141367,505715,0.000386,16,1024
72,34.527053,507660,0.000386,16,1024
73,34.946329,509898,0.000386,16,1024
74,35.351122,512988,0.000386,16,1024
75,35.828582,518374,0.000386,16,1024
76,36.215538,520683,0.000386,16,1024
77,36.638148,522603,0.000386,16,1024
78,37.038394,524528,0.000386,16,1024
79,37.445544,526446,0.000386,16,1024
80,37.837707,528385,0.000386,16,1024
81,38.260359,530317,0.000386,16,1024
82,38.631096,532229,0.000386,16,1024
83,39.049352,534146,0.000386,16,1024
84,39.43493,536070,0.000386,16,1024
