gen,time,evals,best_fit,best_size,pop_size
1,1.283716,56962,0.007586,16,1024
2,2.684837,130850,0.005405,13,1024
3,4.2862,211919,0.003334,13,1024
4,6.18653,303132,0.003325,20,1024
5,8.381151,402010,0.002417,14,1024
6,10.360866,482839,0.002023,11,1024
7,12.499,567912,0.002021,11,1024
8,14.625632,651733,0.002021,11,1024
9,16.743053,733905,0.002021,11,1024
10,18.731949,811795,0.002021,11,1024
11,20.664248,884579,0.002021,11,1024
12,22.528399,955183,0.002021,11,1024
13,24.395043,1025464,0.002021,11,1024
