gen,time,evals,best_fit,best_size,pop_size
1,1.040716,41799,0.008292,15,1024
2,2.129082,99979,0.004223,18,1024
3,3.37463,162961,0.002029,10,1024
4,4.58894,224661,0.002023,10,1024
5,6.115236,298803,0.001108,22,1024
6,7.405146,362489,0.0009,22,1024
7,8.755751,427761,0.000896,22,1024
8,10.036003,488082,0.000896,22,1024
9,11.217974,541541,0.000895,22,1024
10,12.343151,594179,0.000895,22,1024
11,13.545677,646866,0.000895,22,1024
12,14.674023,699178,0.000895,22,1024
13,15.824646,750392,0.000895,22,1024
14,16.940855,802132,0.000895,22,1024
15,18.12906,854339,0.000895,22,1024
16,19.217525,905175,0.000895,22,1024
17,20.348804,954321,0.000895,22,1024
18,21.481339,1004855,0.000895,22,1024
