gen,time,evals,best_fit,best_size,pop_size
1,1.14564,48106,0.009084,16,1024
2,2.41578,117434,0.006612,22,1024
3,3.851227,195364,0.005022,25,1024
4,4.908712,240014,0.004682,23,1024
5,5.672302,255929,0.003859,21,1024
6,6.489981,274542,0.003855,21,1024
7,7.611351,316370,0.003834,21,1024
8,9.350406,402712,0.003834,21,1024
9,11.388125,495355,0.003834,21,1024
10,13.31173,585364,0.003834,21,1024
11,15.218689,670658,0.003834,21,1024
12,17.116988,757539,0.00258,19,1024
13,19.111184,847372,0.00258,19,1024
14,21.14648,940296,0.002262,19,1024
15,23.02762,1028275,0.002262,19,1024
