gen,time,evals,best_fit,best_size,pop_size
1,1.107844,50978,0.007914,12,1024
2,2.423556,129046,0.005474,14,1024
3,3.91445,208738,0.004358,14,1024
4,5.652923,299715,0.002747,14,1024
5,7.617909,396102,0.002631,14,1024
6,9.429454,481341,0.001946,18,1024
7,11.296852,567279,0.001235,20,1024
8,13.006195,642050,0.001193,20,1024
9,14.642272,710620,0.001189,20,1024
10,16.283262,779793,0.001042,20,1024
11,18.073419,853054,0.001042,20,1024
12,19.987822,928676,0.001041,20,1024
13,22.111358,1009286,0.00099,20,1024
