gen,time,evals,best_fit,best_size,pop_size
1,1.317245,53808,0.008974,19,1024
2,2.705119,128364,0.007685,12,1024
3,4.337419,211653,0.004382,16,1024
4,6.09306,300508,0.004089,16,1024
5,8.061883,396321,0.002052,16,1024
6,9.789197,483208,0.001977,16,1024
7,11.388701,555013,0.001796,19,1024
8,12.871692,625542,0.001796,19,1024
9,14.48429,695783,0.001777,19,1024
10,15.979357,765857,0.001777,19,1024
11,17.51276,835239,0.001769,19,1024
12,19.016649,904665,0.001725,18,1024
13,20.549714,973429,0.001725,18,1024
14,21.987623,1040337,0.001725,18,1024
