gen,time,evals,best_fit,best_size,pop_size
1,1.105643,41399,0.00313,20,1024
2,2.245857,103435,0.0028,23,1024
3,3.507252,164177,0.002267,10,1024
4,4.666048,217710,0.002037,10,1024
5,6.113409,286801,0.002021,10,1024
6,7.743652,369574,0.002021,10,1024
7,9.157789,435020,0.002021,10,1024
8,10.493305,497672,0.002021,10,1024
9,11.78327,552604,0.002021,10,1024
10,13.021178,606526,0.002021,10,1024
11,14.296247,659955,0.002021,10,1024
12,15.502461,711482,0.002021,10,1024
13,16.745564,760403,0.002021,10,1024
14,17.906528,807992,0.002021,10,1024
15,19.138275,856940,0.002021,10,1024
16,20.299544,906006,0.002021,10,1024
17,21.508142,953700,0.002021,10,1024
18,22.705663,1002687,0.002021,10,1024
