gen,time,evals,best_fit,best_size,pop_size
1,1.085596,43657,0.006856,26,1024
2,2.240313,103083,0.003157,18,1024
3,3.686632,172739,0.003021,18,1024
4,5.202148,246771,0.001503,18,1024
5,6.934282,325430,0.000641,16,1024
6,8.287852,378574,0.000415,16,1024
7,9.628275,430238,0.000316,11,1024
8,11.003813,488476,0.000315,11,1024
9,12.406466,544726,0.000314,11,1024
10,13.708993,592558,0.000314,11,1024
11,15.122404,643228,0.000314,11,1024
12,16.652826,706838,0.000314,11,1024
13,18.071721,774562,0.000314,11,1024
14,19.289419,829688,0.000314,11,1024
15,20.477397,881785,0.000314,11,1024
16,21.651482,933381,0.000314,11,1024
17,22.825369,985663,0.000314,11,1024
18,23.977819,1037328,0.000314,11,1024
