gen,time,evals,best_fit,best_size,pop_size
1,1.270165,56122,0.008883,18,1024
2,2.59336,129592,0.004057,11,1024
3,4.152319,215537,0.003866,11,1024
4,5.71232,299874,0.002222,10,1024
5,7.545443,395879,0.001733,12,1024
6,9.212626,484583,0.001478,12,1024
7,10.784053,559729,0.001422,12,1024
8,12.484364,646511,0.000559,12,1024
9,14.138023,722836,0.00037,12,1024
10,15.853482,809698,0.000312,12,1024
11,17.492018,888822,0.00031,12,1024
12,18.987955,960262,0.000309,12,1024
13,20.525027,1031565,0.000309,12,1024
